9.814357897401370101e-01,3.712636472770209917e-01
3.682912434788330330e-02,9.437314621324349728e-01
7.293431770357180488e-01,1.892932492680320100e-01
3.528155826288950081e-01,6.077265463445250537e-01
7.547650773322459594e-01,8.096057076017240117e-01
8.708862529649320505e-01,2.652160206266420128e-01
8.928564682813080466e-01,4.782193375268219970e-01
5.900189065014540546e-01,2.885889348703760127e-01
4.056346143526889936e-01,6.110216146811050519e-01
8.036389291795220657e-02,5.208771906739090296e-01
9.999453708920009731e-01,3.906773769709450117e-01
1.231133923564130099e-04,9.725835369554970411e-01
2.940985980214629869e-01,8.495648056843220219e-01
5.758840171871899560e-01,7.920962551017779463e-01
6.979980379094430365e-01,1.922890718161069934e-01
1.344791617857070132e-01,5.036462208608569746e-01
8.009314916862689815e-01,2.975860219109189853e-01
1.938408779208909971e-01,6.876836013252050073e-01
6.485243678917169685e-01,2.328012061195670057e-01
9.510546794303179619e-01,2.892615916402139775e-01
9.908526567380340211e-01,7.160290673641359627e-01
1.928762636714680123e-01,6.705622108887530075e-01
6.509828252366970380e-01,1.387767490903200063e-01
2.995765886587319904e-01,3.170366195527650199e-01
5.850167160418979773e-01,4.432370753573450228e-01
7.115086460740880359e-01,9.316563895122379479e-01
8.585739074020000139e-01,6.434628894600989968e-01
2.572452706260229885e-02,2.819343643204810235e-01
1.734015557227729931e-01,1.533581620760509912e-01
5.566894667739059610e-01,2.655180300807780114e-02
8.466627025887469848e-01,8.456673033584709565e-01
4.556091058734990096e-01,7.861294246300980504e-01
4.349726191620649773e-01,2.500527921472839865e-01
6.048278332620979914e-01,7.324259830301789627e-03
3.728507381704320167e-01,4.422070044129620126e-01
9.980785680105109803e-01,7.789641880774750282e-01
1.182861127948099944e-01,9.297297066980100277e-01
9.149044281708430537e-01,4.639716154953010263e-01
7.983895657181719896e-01,4.230611620639659898e-01
2.999723642460340178e-01,6.906971454288840517e-02
8.529200104007850225e-01,8.121551004693909892e-01
6.036391655043590321e-01,7.070315522957709709e-02
8.454197441532720209e-03,4.246251333765240221e-01
7.146156959034200007e-01,3.143058655213050168e-01
5.688032873749839791e-01,3.549356191375990233e-01
2.637185919330540251e-01,8.109767173571800214e-01
8.125820679479039965e-01,4.472628061382070142e-01
4.910929075460049743e-04,7.936273422416409984e-01
6.207294642753180547e-01,8.129192350746270446e-01
1.280020628052510046e-01,1.801068202259689943e-01
5.746114922298450195e-02,9.994181167534140552e-08
9.972906243522779990e-01,1.640443439132749925e-01
9.999169838854490289e-01,4.198727248678110202e-01
2.189700752066850095e-02,6.604505577067070199e-01
8.218960102943380086e-01,1.760021679225680022e-02
7.969647414151229681e-01,3.411139640609939794e-01
9.138815743020609617e-01,5.550529678586210158e-01
4.722153587208660075e-01,7.272301793895510347e-01
9.863483403173429753e-01,8.438595124313960083e-01
9.935737690133259470e-01,8.928844788460149617e-01
5.569051505879000219e-01,2.907082649274880248e-01
8.883432969199199780e-01,4.677101229173730168e-01
8.783550974196669969e-01,4.503829767522110061e-01
4.018415421922290065e-01,2.608503600548869872e-01
2.134482496204410107e-01,7.414132581732429950e-01
7.157728168601590335e-01,2.791883092416580156e-02
2.467649676186129959e-01,2.480508928991579931e-01
7.014246764767549658e-02,2.834868284254190018e-01
8.847421555075209998e-01,5.515148617284240107e-01
3.668145819669309943e-02,3.008761182735419926e-01
1.885769693356969959e-03,9.579408876248870497e-01
3.439451976085239893e-01,8.640039064971040128e-01
5.679396835533659926e-01,8.590355001191279927e-01
7.612107617840210283e-01,5.967373510851170515e-01
2.702835639484260088e-01,6.867302293057550022e-01
9.354805845618999749e-01,8.809836577855060247e-01
3.471117602135530000e-01,8.391055871948209788e-01
1.068279696169090048e-01,2.820774756472239908e-02
2.859697969446680088e-01,8.228118840268749956e-01
6.883318691243950349e-01,4.034186480596579916e-01
3.226755619462949864e-01,5.497707271519920447e-01
6.057056173256619713e-01,5.507105443122619626e-01
8.836042562808109624e-01,3.263995684373269812e-01
2.932556667798900119e-01,4.819241683212069915e-01
8.660331737591839829e-01,4.923735018858579893e-01
6.607063307194740442e-01,4.276136341241549843e-01
4.001724049005120180e-03,6.794653673106070269e-01
3.205223795649460306e-02,1.485567962068589931e-01
2.739948467455219916e-01,4.131488650894680204e-01
2.655404862729929816e-01,7.987273208140870384e-01
2.547488037437750097e-01,9.202254211056799527e-01
3.478833473824580191e-01,2.936345507214679906e-01
4.205268174215009980e-01,7.300129135325830187e-01
8.267444642771959451e-01,1.163040043023590014e-01
2.922097344923970108e-01,3.496556650757590146e-01
5.011631255812240004e-01,3.519017274028520270e-01
6.629320821883379899e-01,3.879075393447409814e-01
3.476409935127799944e-01,9.626332782432770463e-01
9.426091931314659611e-01,2.032353764947309946e-02
1.887485370918630112e-01,1.775420890696199905e-01
9.757717527169050553e-02,9.332588263762889302e-03
5.953264614604469873e-01,4.813866072026489751e-01
5.677415909181279807e-02,1.988118259410069921e-01
2.420333527879839908e-01,7.061057099921910218e-01
1.246086299803070008e-01,6.280941836765769892e-01
8.555554741839750399e-01,3.086066559822089883e-03
5.315497537390959648e-01,8.835674677115720188e-01
9.088697858351230119e-01,5.207692064648220542e-01
3.396629917298260026e-01,2.997391129579299873e-01
7.488946026393259459e-01,2.930589337915719961e-01
9.098214487430089648e-01,4.537759075572029843e-01
4.857233970357199837e-02,7.686345982041069558e-01
9.877474638851969635e-01,3.429654404793340272e-01
1.449423950262390126e-01,4.599748984184789946e-01
7.896850953820570007e-01,7.628093446844610437e-01
3.744818096000919749e-01,1.613140143551679978e-02
9.802358084997859766e-01,6.176977288432029534e-01
8.940142201165020008e-01,9.318035991602249823e-02
4.643523081408130332e-03,9.456057096055040523e-01
4.177862528066860204e-01,9.834287477764579455e-01
5.046613132445949557e-01,9.987531133044920129e-01
3.060909868841970027e-01,8.439166541040209468e-01
8.364891108477650050e-01,3.152335477997939873e-03
3.440214853946300111e-01,4.585091986554439836e-01
6.665209837283569971e-01,3.602745916017049965e-02
6.241955571796059532e-01,2.226098873449570137e-01
6.175530275956869763e-02,9.823343600997620495e-01
6.941113453945180201e-01,2.178670370068160056e-01
3.579368655777689923e-01,1.159234729034489958e-01
5.990892645614750434e-01,7.045261145328759467e-01
5.063907763592879752e-01,7.909552498342450333e-01
9.076741422606190435e-01,7.752673312339920519e-01
9.921312431318399794e-01,4.122933677671820063e-01
8.917561083016950496e-01,1.497977655278190101e-01
9.846048294181189986e-01,4.642584178019150132e-01
2.346569624191139902e-01,2.693831989816820038e-01
2.746586343066860225e-01,4.202063219966949981e-01
6.643993173359670212e-01,2.263970605505649936e-01
7.540450226101399478e-01,4.232942091950560037e-01
5.945238411299980097e-01,2.477815514285680032e-01
3.049176625510879868e-01,1.078974649533010061e-01
4.392751000557609808e-01,8.837420962453069739e-01
4.926885765457040267e-01,2.586931951343969804e-01
7.772602838815799720e-01,5.341198520922310067e-01
8.508372961509509669e-02,4.734496563120619839e-01
8.527588688073769463e-01,4.752863498344129800e-01
9.302041571303459877e-01,5.438441691370859976e-02
2.703759312038229723e-01,5.986431187862399916e-01
8.291614419745899633e-01,2.467430348886749947e-01
7.525873739854529454e-01,4.102690700692759873e-02
3.629146147402180222e-01,8.187228024253240255e-01
9.271461950742150571e-02,1.483449193701950053e-01
3.144530458393540173e-01,3.020809266691920070e-01
2.812756132390860087e-01,6.752629260278509848e-01
6.427484582870139906e-01,6.642536007920359920e-01
9.819305121597540209e-01,9.976439381205940427e-01
5.535608248966570333e-01,5.427020847127490139e-02
4.109221269854440028e-01,8.998010049320059878e-01
4.120766008344839970e-01,2.705831370934190239e-01
7.130450180749290379e-01,8.665229251598429716e-01
1.874403977153299983e-01,6.000661474236009818e-01
1.627598463755260128e-01,2.558725279046920043e-01
6.363352160069279950e-01,8.521411187168780321e-01
6.907506743630610346e-01,4.169546005522429821e-01
3.502310481122349883e-01,3.483358967405070228e-01
2.512494631020619762e-01,3.330040661996430118e-01
6.875089943894110434e-01,1.106660803013059940e-01
8.793857268138499661e-01,5.576418186981000336e-01
1.405209300702330022e-01,9.271949860619760342e-01
9.515257983701429501e-01,8.569460727118909452e-03
2.775252959567640065e-01,9.296764102311300126e-01
5.001567176590050456e-01,4.608703662205410057e-01
7.684637135013839826e-01,7.310320984239999653e-01
9.081703061376440456e-01,2.129096637813470139e-01
6.019341830810159832e-01,7.899069266721440163e-01
8.666660239383150444e-01,5.708156039221630104e-03
5.279505279172860277e-01,5.818924762490429448e-01
1.207032693664149975e-01,1.961597902011109895e-01
4.775175246779320148e-01,1.344087591242429935e-01
4.140345941266980190e-01,3.292661175347170177e-01
6.813869008179179731e-01,9.778239030696129763e-01
1.806572995206479904e-01,1.170726986529100067e-01
5.448709505850319879e-01,4.789498519450530178e-01
9.005067034526410552e-01,3.667939486249600090e-01
9.517781636303199733e-01,9.747843197494739931e-01
8.526519639109709781e-01,7.380281947073400461e-01
6.439152864022880118e-01,3.409055294514130030e-01
2.877450361419739977e-01,5.022285609503830406e-01
3.422389745019470131e-01,3.034940546328849797e-01
9.842189092306320441e-01,6.112237742513899619e-01
1.994417067158769930e-01,7.537777390456350535e-01
1.349107573280580036e-02,1.597356139511930118e-01
6.877729748378129671e-01,7.539606050791809455e-01
5.683258490568670052e-01,7.948701490495959643e-01
1.663891257462400131e-01,8.872692186805489767e-01
5.754137436011209639e-01,8.527174394665769652e-01
1.676107021191980129e-01,3.688326107764420270e-01
5.973409142377450465e-01,1.640466743825320095e-01
9.997258612193350436e-01,9.756361497218249967e-01
1.913269271920620129e-01,6.577777278335120159e-02
9.112715763708399974e-01,8.808591513826390385e-01
8.492163079977920609e-03,6.217580227689010197e-01
9.576011469697959938e-03,9.341626100104180042e-01
7.348815062690550182e-01,4.362373416265800108e-01
2.655403993947090258e-01,7.579404251404450177e-01
3.219952914147499734e-01,7.607617348302460059e-01
8.053422759576810419e-01,1.511650015870119879e-01
8.377486141298380318e-01,3.436373364704209954e-01
6.456681563053909834e-01,5.932957199472879695e-02
3.913038708795820164e-01,8.481900035397889337e-02
1.159576640912740042e-01,6.579008705147320057e-01
9.553205949929249874e-01,6.051344843701240116e-03
8.418492715666989756e-01,1.082091995259470002e-01
3.412522978044830180e-01,5.408827634785929872e-01
9.227561377545190346e-01,5.562519034312040089e-01
7.423130815474719979e-01,2.071439429120540063e-02
5.035340307793060299e-01,3.564644737299689781e-01
9.989330521637590499e-01,8.862715069712549798e-02
8.893972967433619869e-01,6.108031898189969500e-01
7.297421924905409529e-01,4.454668586564000110e-01
5.552012245510330457e-01,2.494460682328439871e-01
6.697939508398950137e-01,3.066431767235999750e-01
6.516542505458610135e-01,8.568281918026660060e-01
1.883673464366449890e-01,4.074380637961490248e-02
5.598199675155149935e-01,7.795537544525930063e-01
5.659270879488640382e-01,2.095077736589910089e-01
4.512529956422969835e-01,4.214940280589800081e-01
5.343307108873419642e-01,9.773314099579799574e-01
1.246936839126070035e-01,4.775030472459300124e-01
1.418016267553010024e-01,8.863433511629119632e-01
7.755145239309569893e-01,6.625053044588920248e-02
9.449881926040000213e-01,5.569206591618340411e-03
2.998530748514949829e-01,5.894891537141729865e-01
2.803472680093689884e-01,6.426581690178879702e-01
6.912548293555650369e-01,1.564855170810119933e-01
9.492344000068430043e-01,8.705342843693909538e-01
5.670741957930439670e-01,2.217276685477490017e-01
1.232916888830860036e-01,2.506952211080220108e-02
2.092506223247579955e-01,9.277290348965050448e-02
4.477328723334569882e-01,6.312036554085289630e-01
2.282592100878690078e-02,3.982424088474429968e-01
9.973928027169030042e-01,7.186210525893299561e-01
6.687820873976050295e-01,4.780439673983740145e-01
6.397436418193590546e-01,8.888329537661620039e-01
8.499478324427169884e-01,5.693854670749169955e-01
2.477615083538509955e-01,8.162264124360929518e-02
4.989935670574610072e-01,5.359041338947779787e-01
2.489719230373630132e-01,1.935272232891719901e-01
6.621313458274320496e-01,9.290337278395249809e-01
2.935873773491849970e-01,1.534190869975939897e-01
2.417342723860269882e-01,6.313444978875649705e-01
3.706814181712709821e-01,4.083741716912809849e-01
7.112357307372919601e-01,8.489188727689780389e-01
1.206144395369290051e-01,5.363132352325920005e-01
8.886208160508749510e-01,9.753143028204319664e-01
8.790961248659839855e-01,1.166716174853810045e-01
1.742976861524530088e-02,9.525719314112619518e-01
9.064760888707800168e-01,1.819072558668239914e-01
7.773701057761069899e-01,5.103183284715280266e-01
6.671311099284089607e-01,8.022070222330469624e-01
6.958914981610559991e-01,2.696908876373769748e-01
4.235209700111409736e-01,6.994872654160959602e-01
3.431892991099450008e-01,3.301810077249450193e-01
8.670041513820569978e-01,5.559809022077849550e-01
5.830773474745190033e-01,7.375188763582030127e-01
4.226586690836969806e-01,3.139360602248340154e-02
3.644394872468340041e-01,3.549273578250730209e-03
6.265293831923399726e-01,6.488476762986129798e-02
2.790152949749690192e-01,1.747616396940759875e-01
6.165530467224019651e-01,1.955445512328909952e-02
7.914459178931719796e-01,4.240810832154319754e-01
8.766274853018759528e-01,3.264498696811640177e-01
1.375324886107560096e-01,1.876986018416779978e-01
7.823878149215489630e-01,3.547412734691839931e-01
3.942406225923369978e-02,1.171402146416130052e-01
1.564349497060580074e-01,4.654504843468439956e-01
2.190852166514530019e-01,7.364764324016239705e-01
3.962532281762080055e-01,1.900658878611730107e-01
7.025776791147729794e-01,2.769476627533070112e-01
7.113412883436740497e-01,2.037941074599889935e-01
2.000247269817620119e-02,4.128436143507520084e-01
7.831330769319729823e-01,1.249381762551240033e-01
8.712739918484430079e-01,4.878253995888729988e-01
9.931142347571539908e-01,9.457965743093039723e-01
2.235830113528819996e-01,1.137287290061510074e-02
4.485467203036110073e-02,4.378207349833149742e-01
1.700989209551929948e-01,3.652820839590900093e-01
6.346047251408879486e-01,1.963353762254380075e-01
2.004128595923249934e-01,1.199100212058050036e-01
2.339932367355329959e-02,3.527807768946670253e-01
9.263185263705270289e-01,1.047411893186579989e-07
4.098562413229410173e-01,4.944286070936459998e-01
7.264410650366519562e-01,2.361026198905800122e-01
3.641545607983729949e-01,9.713075263327279885e-01
3.630149587748319790e-04,1.673693792478440079e-01
5.585497463312419919e-01,1.788382161912059898e-01
4.560469908161939867e-01,9.214172950901929893e-01
7.850613131170709469e-01,7.300387630951249429e-02
2.602269677374720036e-01,8.089262889334229989e-01
6.539704017533140012e-01,4.207679685273869874e-02
4.689394448526060244e-01,3.370724509090630150e-01
8.587829019580629497e-01,9.990763569049789794e-01
4.501751062446540108e-01,1.524248792554810106e-01
3.335869286005739842e-01,2.002206351453010014e-01
8.689142455421170474e-01,1.047280776643459976e-01
3.219992733437440080e-01,9.895522215537290167e-01
3.434680397492190229e-01,9.677584326482959742e-01
5.072301835853549878e-01,2.633781585354489918e-01
1.287393259249940136e-01,6.094931710672589764e-01
2.565125838997009966e-01,5.474283697679950267e-01
6.624914990963890471e-01,2.979381670935479787e-01
1.860789117127689962e-01,3.128522644846060130e-01
5.309247812770020447e-01,2.939212797854119930e-01
8.445349383366379525e-01,8.716328668279750280e-01
3.266795008250519827e-01,6.048499873705750485e-01
8.641291327634369468e-01,2.408479079282709878e-01
5.368225216870059491e-01,1.619740631924579954e-01
9.672078744707259812e-01,2.779711665306799917e-01
1.981805848611750132e-01,4.998776939527009855e-01
1.793184136700340103e-01,1.567333388597950128e-01
3.777724482484760005e-01,4.322332128672560225e-01
8.216045543607129742e-02,4.895560835501739927e-01
4.819741073492460059e-01,4.787885722557430057e-01
1.652822301121799897e-01,6.898728470228959742e-01
7.279442922287479578e-02,5.371052029723359655e-02
7.568726252738360305e-01,7.615633019530719805e-01
2.430912504749699887e-01,9.993101768199929777e-03
6.658691137532729565e-01,9.846844860333779925e-01
4.422274720535050371e-03,3.830246794972059776e-01
1.943548935480209905e-01,2.776602482706749808e-01
7.612344847949179538e-01,2.186083434037210116e-01
8.999593479602819857e-01,7.784211884958850414e-01
2.887627238692360154e-01,2.779621286915430201e-01
7.685902439552759480e-02,4.930024409031150134e-01
6.256032153499460069e-01,2.339186379104849986e-02
3.336450762570390000e-02,9.376649765908420253e-01
6.298125962519249832e-01,7.514488784615140294e-07
3.603306564396290268e-01,3.688060895919599846e-01
2.958249232813850091e-02,7.945254797397129920e-01
5.041066053628610232e-05,3.269431278721510008e-03
5.565288733089279738e-01,3.086240188032680076e-01
5.699689405117740471e-01,3.420590139749949965e-01
9.697410493248880270e-01,5.838089458954710542e-01
2.341571818796789883e-01,3.062587721064010116e-01
4.138583904580149797e-01,3.617980288848159920e-01
9.347157885946999478e-01,1.228487465553520022e-02
9.677391860277889668e-01,9.236859685088789629e-01
7.893603046211360441e-01,4.198419659743670151e-01
2.623699122006190043e-01,6.972808887206419781e-01
7.228782803847789706e-01,3.132579862555550099e-01
7.582685201703449618e-01,2.080583378003889872e-01
4.075968753056660177e-01,3.859375812249080107e-01
3.829739079742049968e-01,8.410497111894470468e-01
8.209951386105820426e-01,7.518753378373530527e-01
4.441619297908139807e-01,8.288078460790659907e-01
3.441211329714110034e-01,7.899793543901689752e-01
9.876720489920800539e-01,5.613179671278579752e-01
9.215794746355879807e-01,5.117021743635600250e-01
5.763091030731110065e-01,2.326712320658929911e-01
4.185556178853689913e-01,3.884594989898300099e-01
1.349238793664120084e-01,8.716766668999349488e-01
9.753019930002330140e-01,9.949942117464269931e-01
8.345463618164810082e-01,8.482337442289840101e-01
3.816951064422379747e-01,5.443972718015730461e-01
6.770523619244399605e-01,9.881283074767459595e-01
3.664889103056159780e-01,7.607718461900100371e-01
5.849454803808820103e-01,3.647069707957820150e-01
6.281216673658790439e-02,5.213881107052830144e-01
6.172085384882709524e-01,9.555372675751669376e-02
6.308721143419909749e-01,5.064437289990300073e-01
2.836925320369729775e-01,5.636205251752659517e-01
2.535495923423830011e-01,1.774353689510149990e-01
9.762070192365419619e-01,5.627248641969480047e-01
8.486772612500399493e-01,6.032325682003339962e-01
6.670015953933730035e-01,4.244991703922870036e-02
8.580650509723629638e-01,8.803271488576179804e-01
9.130200841770119702e-01,2.052115256042570113e-01
8.100229499424550506e-01,1.136863699512219994e-01
7.812735721824910495e-01,6.361662217662560348e-01
4.972294215964280228e-01,7.766202440323060063e-01
5.512371212869340287e-01,1.638002099981590021e-01
6.925978741825570273e-01,3.331912447360629859e-01
1.233178353681400052e-01,4.574464841086670064e-01
4.639308466412589982e-01,6.384348064916149923e-01
4.380914114135560089e-01,8.196800995228119557e-01
3.308113510835730131e-01,2.714691365805770029e-02
8.452003179990610349e-01,8.937438292304450416e-02
8.586515328419169757e-01,6.832351353741129563e-01
8.543376591477860327e-01,2.174393479915670002e-01
9.270532016261729957e-01,3.691184572835239930e-01
1.630319053888819869e-01,3.757071898092210205e-01
5.409040440636270208e-01,1.241770032979740007e-01
6.279297231030159798e-01,1.915941263472099865e-01
7.301511289801129734e-02,5.074717610596910511e-01
9.428360748352589971e-01,2.052959229888209891e-01
1.753302463622979923e-01,9.998114790882000058e-01
8.142098151226629943e-01,4.520708390688180089e-01
8.533570671413429620e-01,6.689602945421090111e-08
3.147493457810869866e-01,3.432302035262519979e-01
3.684753930744819744e-02,1.491404236534709937e-01
4.208185881012270202e-01,9.892471982261009655e-01
9.350796662988289931e-01,3.069283629774779976e-01
3.034590734291229830e-01,3.622470912399909926e-01
7.652526293182819739e-01,3.475034929051920018e-01
3.828916709822690057e-01,9.857642201584709829e-02
1.429035364819450094e-01,6.774326228675140449e-01
2.635566379426589889e-01,4.614563567815770095e-02
7.976066712040219553e-01,8.019313882599909959e-01
5.618945716446790417e-01,2.997066708108440114e-01
5.347509780325340190e-01,1.714267597292609968e-01
7.521377696641700084e-01,7.641987583832490216e-01
6.667851059057789964e-01,5.642834890710609619e-01
7.925650842389410089e-01,5.924950413284739703e-01
4.883754362057100007e-01,9.719625461306620196e-01
9.791366272074070176e-01,4.489409523207680275e-01
6.962969773298930409e-01,1.119964322690019942e-01
9.999139482669150425e-01,8.098786692632139461e-01
4.412459395217600000e-01,5.901085578444360547e-01
7.672241494931809624e-01,7.160395265689220023e-01
2.886546732459290086e-03,2.870980136725569953e-01
3.126471342475170001e-01,6.104902752981560266e-01
9.747867679853759737e-02,4.262582259631429726e-02
7.488285603343599606e-01,7.098046157764790198e-01
9.090858647863759856e-01,3.661185380723939731e-01
9.033683739799629464e-01,7.843180212875560109e-01
9.536497576198260662e-02,2.268232737763790086e-01
4.824744861449339894e-01,1.504267207131790018e-01
2.337527673365140113e-01,6.656758237883100282e-01
1.956392510474579960e-01,2.168175328855889983e-01
7.671995552403869656e-01,6.310524203624430228e-01
2.034723977566159914e-01,4.788857556137289806e-01
1.690877211001799996e-01,2.881375364275690076e-01
7.744681416191919743e-01,7.066155047557529656e-01
8.014804585152920380e-01,1.013049334046590005e-01
4.875199785166020039e-01,7.049687120813119545e-01
7.872251751847869627e-01,1.340274863287420071e-01
2.927872297215780018e-01,6.384686501021989979e-01
1.229979978515900046e-01,9.034112176075910217e-01
5.717133751372670547e-01,3.381685394476139916e-01
6.282452811935389583e-03,3.379749097125320234e-01
1.680309954960159946e-01,2.359765182343250001e-01
8.728687710871609884e-01,9.891250934291490049e-01
4.626275831641940006e-01,8.606846031639809880e-01
3.609425894500090104e-01,7.104629607428040172e-01
7.128119769663270322e-01,3.060670516152340093e-01
7.714063730779220640e-02,5.017756043193299931e-01
4.477740458677900159e-01,3.259791094210000018e-01
9.161831715176399493e-01,5.390491641603419870e-01
3.462145618034139782e-01,6.480161509413610021e-01
7.559304155861159558e-01,3.984579074468490023e-01
9.039548951526139575e-01,3.403306783011190162e-01
9.519422394980020519e-01,8.382486241729240062e-01
5.221849984843409676e-01,8.758367550389389855e-01
2.000097813809049996e-02,1.004965385237610066e-02
3.065718656563879985e-01,1.367037346039720047e-01
9.575526431164020635e-02,6.388521487015269562e-02
3.528868664090319962e-01,4.202071415861179937e-01
4.579324798293449850e-01,7.385102848700499933e-01
9.302278905731690140e-01,3.718638169991709819e-01
9.281416862508560239e-01,7.520641914939739658e-01
9.270802089713819916e-01,2.586651684224380160e-02
7.003199226744110106e-01,2.700446017658529874e-01
6.770451056994289951e-01,1.884402502243260058e-01
6.655222441581619686e-01,2.751100084225159836e-01
1.101937452747780016e-01,7.086107993156159912e-01
8.095581958747539719e-01,6.406100178302860382e-01
6.882398386521100253e-01,2.741041611003909861e-01
6.293559785812169460e-01,2.570527755357929767e-01
5.647072231442880064e-01,1.478440363778329991e-01
1.628176680752849992e-01,9.986995840393120272e-01
1.899757879551060014e-01,5.658138291073560033e-01
9.125825963385579831e-01,3.394401902928460002e-01
8.303501064809530596e-03,2.262659153990709965e-02
6.745262321539520212e-01,7.573356092777899784e-01
6.574356714317920458e-01,7.747482950510949928e-01
3.589312174837210045e-02,1.256761096084940132e-01
2.841171243618709763e-01,2.152358926413830073e-02
9.278486332230589939e-01,8.316680533361030525e-01
8.300532449655539935e-01,1.874936629348910033e-01
3.233916006958800216e-01,5.350209023798010444e-01
9.662654190511570373e-01,9.575248454602900416e-01
4.693819442147780241e-01,2.289098830261759865e-01
8.369626237536139657e-01,3.326410127834950048e-01
7.885410275653560452e-01,6.167114667078790191e-01
6.610703947403560043e-01,7.954955232784649555e-01
5.813579152857369925e-01,9.617527579653459835e-01
9.193368836393760457e-01,9.945191730361969684e-01
8.488084287621480151e-01,2.483004408957019959e-01
5.423592027633609980e-02,1.233602825018649957e-01
