6.912548293555650369e-01,1.564855170810119933e-01
7.953872615256269984e-01,3.872121761535740059e-01
4.131717406255699943e-01,8.650342581089159877e-02
6.985673881846039546e-01,7.622719556072540259e-01
2.074259580854219964e-01,1.374966221040249958e-01
9.784368919111670060e-01,2.605823140618340195e-01
1.756792594173879896e-01,4.692696549126250116e-01
9.598660694947140637e-02,9.669378497523659632e-01
9.146301566963079832e-01,3.049600368592250144e-01
5.619232690928909618e-03,2.593922606665510083e-02
1.490715639697539896e-01,5.597639936445809594e-01
2.243968990473569833e-02,9.543671557103220460e-01
4.206001023917940174e-01,3.465080234706520157e-01
1.928078888263360102e-01,7.068971239157190167e-01
6.565168129467999769e-01,5.269189780594289718e-02
9.159785346356009716e-01,3.476745486745589919e-01
9.471656121874120204e-01,2.497250483687209980e-03
7.284551883476280132e-01,8.257817248048210379e-01
7.041272096412429793e-01,2.430389339356210099e-01
8.307104808054230349e-03,8.389310079824789934e-01
5.481810654172579733e-01,5.967584781424569718e-01
4.147517072905260171e-01,1.796374929379019880e-01
7.991648274664070462e-01,5.175906056548850165e-01
8.334333802358560028e-01,9.714841092127569633e-01
1.309437559454419975e-01,5.980187980972290207e-01
7.771742151511520369e-01,8.913050820892290393e-02
5.595283215715509684e-01,1.676382731868230128e-02
4.020040666032599908e-01,7.832227306270780343e-01
3.423963089773749968e-01,1.102278374931749960e-01
2.123530079863419906e-01,3.111201095549839812e-01
5.494524571129719703e-01,3.890260222476960017e-02
8.057931856911709767e-01,2.875643908448660135e-01
8.385768324087610193e-01,8.305085038413909659e-01
7.079335024802420329e-02,9.709633693636590124e-01
4.830816784481580251e-01,4.213761595452020225e-01
3.995896853069429988e-01,5.753190513660950273e-02
5.228868476490889927e-01,4.409986460675709985e-01
8.850445335273510183e-01,6.351966132765559658e-01
6.632226906954360457e-01,2.083581422231559899e-01
2.793538683733600148e-01,7.882384696382840339e-01
6.097721362653080179e-01,4.320096008021400147e-01
3.138225854326989750e-01,3.662731910367769683e-02
5.927061230347310250e-01,1.496292385355630083e-01
1.613537645666099918e-01,9.776761034097869452e-01
4.317905682314109872e-01,3.183389033765779974e-01
2.402891035727630076e-01,7.764293981736180017e-01
7.637985067602479639e-01,9.793707817164120089e-01
8.899994776577420108e-01,4.551493176495989834e-01
7.983383859867220211e-01,2.466207642387719945e-01
6.224072379720240189e-01,6.221246042154290334e-01
7.895297746697780283e-01,3.980826649745509982e-02
8.861151971181130405e-01,4.918963138766940246e-01
5.537648485957270550e-01,3.124464808654719983e-03
4.922937718446079858e-01,3.695498445486760097e-01
1.685055460976609965e-01,3.380915367265869831e-01
4.297894306054860225e-01,4.377672001496720200e-01
8.911054127738470276e-01,5.206873852816630288e-01
9.585609312394810511e-01,7.173123513272220420e-01
7.277547085183260211e-01,1.671437779237220159e-02
7.650479286043220251e-01,2.419602157644649976e-01
1.062038345577100001e-01,4.941985415294500306e-02
7.140678086678380332e-01,8.270108063769230355e-01
8.394200009693000286e-01,6.499447442660889473e-01
9.262382228676759865e-01,4.416852213577510122e-01
7.708745907500239580e-01,8.236969081945819671e-01
3.351151887048690048e-01,4.396434440582769887e-01
3.732303862764390079e-01,4.114591995452729911e-01
2.454914641811150045e-01,5.221136930665070119e-01
2.451951994861230055e-01,6.254096523100229899e-01
9.088391524693939516e-01,6.829226459592920018e-02
2.694830144054289889e-01,3.243932027067750190e-01
8.074012076678740435e-01,3.916230004963309752e-01
8.351439383753880286e-01,7.540959859936809950e-01
6.892440753958030408e-02,3.086580868327449823e-01
3.642954145965380253e-01,8.563837302849219846e-01
2.120485873771719987e-01,1.196407969789440029e-01
2.178518219327459926e-01,3.895190284373379885e-01
9.435794750861580260e-01,1.171385676207069987e-02
2.717828768971899955e-01,6.373114732514979508e-01
1.914281174462360013e-01,7.322300140994699724e-01
9.942568235342800209e-01,2.095814186154250081e-01
8.710792556176529811e-01,6.792901119942550414e-01
7.144121664943660077e-01,7.964961046636850339e-01
3.910197389365970277e-01,3.746457905435159885e-01
5.620834221696350275e-01,2.119992607899310044e-01
4.625295266395070271e-01,7.353032375276740140e-01
7.898433407728769895e-01,3.355711260043590105e-01
1.012895566277540044e-01,4.623236934256589881e-01
2.939288915303400196e-01,9.759688305940099617e-01
4.681437858808140118e-01,6.854567182756009514e-01
4.079721198584200237e-01,6.963440724664599589e-03
6.129597131005539712e-01,1.132454591291480045e-01
9.874839168471759576e-01,3.697639574936720241e-01
2.625804217017659870e-01,3.761710652838469726e-01
4.551614180278150124e-01,3.064101140091139985e-01
8.651617329508789478e-01,9.867863643576200161e-01
8.791628663931929655e-01,9.854790294698460018e-01
6.299494606343659930e-02,6.836975327300279792e-01
6.543826395874069446e-01,9.890134346141560284e-01
8.240802395077979625e-01,5.030129341876929949e-01
3.034892987540590004e-01,9.285374837373170376e-01
1.479330904548699921e-01,5.191652813972039704e-01
7.055922217047979617e-01,7.120097465529789948e-01
8.987318979498549743e-01,9.350485999710539398e-02
7.679798069352760104e-01,3.010696232332150113e-01
7.985709590030769522e-01,1.860308552032869933e-01
1.929604786726479837e-02,3.812814677754560178e-01
3.414834235433910070e-01,2.433810368247129874e-01
1.781654304921929943e-01,4.321895181631250082e-01
8.078712779116310472e-01,7.723060964515350291e-01
2.501412497555470238e-01,3.851267284760979959e-02
4.349184233469099992e-01,3.212666707596310012e-01
7.673159703616260208e-01,5.751275801150570466e-01
9.947009928994470229e-01,4.479368592699550233e-01
9.991719350100329855e-01,7.248876353106410431e-01
3.403276747739399921e-01,4.334455887540640262e-01
1.657973103271850046e-01,5.902712840117630040e-03
1.543106378127269973e-01,1.159395527763389944e-01
8.700440087211770424e-01,9.422816207795510213e-01
1.587677104539630124e-01,5.618173917172500018e-03
3.783954948860889789e-01,1.273352890758169993e-02
3.255267619167649951e-01,3.434976449382560193e-01
9.189440380981239720e-01,2.011109641188920105e-01
6.904354189120129881e-01,7.505692596482560486e-01
2.249409472258679862e-02,1.218255051457040050e-01
6.562978645108179521e-01,3.902729638760849690e-02
9.263226252765429658e-01,3.083823590708100193e-01
2.350317180865029998e-01,9.301862206385380638e-02
8.243139636149829919e-01,3.908704036715319741e-01
4.660337007676390031e-01,8.329553184552820344e-01
2.634986733715680152e-01,7.547766575734909944e-01
6.775790964459700305e-01,3.150999195252539992e-02
5.816727242237890172e-01,2.774269677759860220e-01
7.653043699994930282e-01,7.670349330321439840e-01
5.625182822172120067e-01,1.382564315352689983e-02
7.225133635075250416e-01,3.093441777411249927e-01
8.313690647589050409e-01,6.842581721594199751e-01
5.980583470803350205e-02,2.168185198955459997e-02
1.133497534013380020e-02,4.858889749346310127e-01
8.332193453793109716e-01,1.186696506691820030e-02
2.742684234493000250e-01,8.142950847810620507e-01
8.297252979683850116e-01,6.321636704058920531e-01
7.234308779377569554e-01,7.566230049875469765e-01
3.716906608430800008e-01,4.520831033183609904e-01
8.185378675006259597e-01,7.575433200800360187e-03
3.907938785431829820e-01,1.142438548958649991e-01
1.390139857090630093e-01,9.725045039529329749e-01
3.927564029095559905e-01,2.971895989515069975e-02
8.239388255480869505e-01,3.680210614638150246e-01
9.199168450264969543e-01,5.699842501843549458e-01
4.352419007329960121e-01,3.557074118387940076e-01
6.324014312814359995e-01,7.362788813720639869e-01
6.040739373463159811e-01,8.435281567409630421e-01
1.994465843493480051e-01,2.329820557480699952e-02
2.990162987679170215e-01,2.364841873855300092e-01
8.168311269871010305e-01,3.202696066130539809e-01
8.603089593283590464e-01,6.257953749017810541e-01
3.219390374613529948e-01,3.966617006016089908e-01
9.561756336604070317e-01,7.111486587450619457e-01
7.871580606597750052e-01,7.057405480902609884e-01
8.138094066842930241e-01,2.307009094218460121e-01
8.093252547149319964e-01,2.785936068526450038e-01
6.294346093795230405e-03,7.196583524070659932e-02
2.427173228600670030e-01,8.712949720475570148e-01
5.966425078820729588e-01,4.451266543526919972e-01
5.862016322909100463e-01,1.895152294460530074e-01
8.217554951656339535e-01,6.397940792494970497e-01
1.414639719516279925e-01,6.140024542635600380e-01
5.560559622608359787e-01,4.721566073426889942e-01
3.105198883235579799e-01,2.570433500349009887e-02
3.840079561840459843e-01,8.098896274054320221e-01
7.636427559144329802e-01,4.244805753176100205e-01
2.946032680479480081e-01,6.616362622454809994e-01
7.393605293492839792e-01,8.896513837328140495e-01
2.282592100878690078e-02,3.982424088474429968e-01
4.412745214278659955e-01,6.502840748194710363e-01
7.424821207687509750e-01,5.250426725956210128e-02
9.116009637497659579e-01,1.419891565387149980e-02
9.088638435309469576e-01,5.884920862746340076e-01
5.626440620547940030e-01,6.764845430729729894e-03
7.985652827660859598e-01,6.302173802586970019e-01
3.644344974305689933e-01,2.297629833731449842e-02
5.882396873499210477e-01,9.582438958996879474e-01
9.428539382727789686e-01,7.878804759863300422e-01
7.498297529871590372e-01,8.684158844115720532e-02
2.407228800132520108e-01,9.662144634116099917e-01
2.938193631859910004e-01,1.077005027206990040e-01
7.914702887111040308e-01,5.795841178368380531e-01
7.134619534482840031e-01,2.568395675665600120e-01
8.001743523000020009e-01,4.061017068586380008e-01
2.020530629379229948e-01,4.483621489409980176e-01
9.898169350728700522e-01,4.977519919295830264e-01
5.419323038991310515e-01,2.058755377437589962e-01
4.068043144314669735e-01,3.917625706730750168e-01
5.399773454802699879e-01,8.676987539486530343e-01
9.492344000068430043e-01,8.705342843693909538e-01
8.145069035894489939e-01,8.490861640996000270e-01
3.443880059777360003e-01,1.609051123769890124e-01
2.804657213135819949e-01,8.091607355682109981e-01
6.908284525750729710e-02,1.823039307476680138e-01
9.143031504795959830e-01,5.453335081756790492e-01
2.232416915805650048e-01,1.320310976807820003e-01
4.310386369141929741e-01,8.487821636534780279e-01
7.954235973935209758e-01,7.045989543710120540e-01
8.231964639292790320e-01,4.195819632275550070e-07
5.768385095493020476e-01,3.448166256413779940e-01
9.531293693726450300e-01,4.559470326181290223e-01
2.073177267687180136e-01,4.309113586698160026e-01
7.914682317368160192e-01,6.973770715544289622e-01
4.443373325653309780e-01,2.088118347489670013e-01
7.468896129973999765e-01,6.009015351770119473e-01
6.462036504634479650e-01,9.109284548473010057e-01
7.947064388715909811e-01,5.279580481880630227e-01
1.856405836569720025e-01,5.954389414584959628e-01
7.979518984077109689e-01,2.658243804245559727e-01
7.580214642617170151e-01,5.928996258783369999e-01
4.820828708688120190e-01,3.945397480080730102e-01
5.385592808155720279e-01,9.511282248639859604e-01
8.735817278491450621e-02,2.504345849652250267e-01
8.223736412406479346e-03,3.439169378867160121e-01
5.963619007747970047e-01,1.217359452335420034e-01
9.398015505874990350e-02,9.819601514440140511e-01
6.415203063103780412e-01,9.998138493569889984e-03
3.236451719549199857e-01,1.035614800907069984e-02
9.162638051524560345e-02,5.103057384766750415e-01
5.252428433164290089e-01,1.079812471738850026e-02
2.356364349201230113e-01,3.695558186067159911e-01
1.906893081001609924e-01,1.485438022526439916e-01
2.840631141923850023e-01,6.178523793410399811e-01
6.816910144258020443e-01,6.554599765052230298e-01
9.899261618024980391e-01,8.127494761108180477e-01
3.885556002533209763e-01,8.030896231107289562e-01
8.098216654559330374e-01,4.638694151971319846e-01
1.476278270255830007e-02,7.317008918900309578e-01
9.787158048693600509e-01,5.211236831203289732e-01
9.789999781092050268e-01,2.720444872727210139e-01
9.684406443516390128e-01,9.832285260297159990e-01
3.368824975420480206e-01,8.100911787125280039e-01
5.940373394998720302e-01,8.348675159741340002e-01
1.754684970480530071e-01,7.088751698594309980e-01
5.177536275831740031e-01,4.536648248015520135e-01
7.842985410242490074e-01,7.836295426437399625e-01
9.164813251663039839e-01,3.401545461280380267e-01
3.792209789294739841e-01,6.838436002834790139e-01
5.448709505850319879e-01,4.789498519450530178e-01
7.521908530609550114e-01,3.304362537008050105e-02
6.161263027129829650e-01,3.522434205799519769e-02
8.952242279466240404e-01,1.713603065097900058e-01
6.397436418193590546e-01,8.888329537661620039e-01
5.763360749349709655e-01,1.970271343615210002e-01
4.141054727032900118e-01,8.521011885745469749e-01
5.549412435854099712e-01,1.764185566130500038e-01
3.409952436546789811e-01,5.310389579100720514e-01
3.806188762353009958e-01,7.069542921798330215e-02
9.663393267865360015e-01,3.525207364939440264e-08
3.842341744027860106e-01,1.938319170687189882e-02
3.375157936523039970e-01,7.234818326603229544e-01
9.429996364844980272e-01,9.167591434607780254e-01
9.953969344825400190e-02,7.281126838489329622e-02
8.517563959647179717e-01,9.464591567225820457e-02
8.073172914235450248e-01,5.425755778122719475e-01
1.950722218502579930e-01,7.003947728331330058e-01
6.421653946185119644e-01,1.370300469581590130e-01
7.043486052671940056e-01,2.947805219167650148e-01
8.964645455967390486e-01,7.169924699520539846e-02
1.063181275761189981e-01,2.598084404477379872e-01
9.367215496456859913e-01,9.816073064428340045e-01
7.536381153957509849e-01,8.193550680712290424e-01
2.075479372465210137e-01,5.632365619586829908e-01
4.492468513527880236e-01,7.310894815877400088e-01
1.044632250449910038e-01,5.553283535810440430e-01
2.613614743958809772e-01,7.516765848469879607e-01
4.336646553114709840e-02,7.317311018004279966e-01
9.476245426375230485e-01,2.638135860209970263e-01
4.089207655828049903e-01,6.139376114601780010e-02
3.281003577791830050e-01,2.110160240066379922e-01
8.413866625336330340e-01,8.868475174026979602e-01
3.376081128836420087e-01,4.366043010123160095e-01
1.881408273909969953e-01,5.931521123133060014e-01
3.611558832824510179e-02,7.944187311329240497e-01
2.405176534753379891e-01,4.493857493879799825e-01
2.567206116951910033e-01,3.593779097245660137e-01
6.617308294633970078e-01,6.315622818064570154e-01
4.542345764668570367e-03,3.619594643330800166e-01
5.086840309588870346e-01,5.070938575891430489e-01
7.652769357640469838e-01,8.085444304515030378e-01
3.232885608062279759e-01,7.833257750990050283e-01
7.456153100748980078e-01,8.279671789557380146e-01
1.147271985253569965e-01,2.072163331027619959e-01
2.903701915227360209e-01,5.616710754399709682e-01
3.055170818887659873e-02,9.705329392424399959e-01
6.715001631663980453e-01,2.487881032621999944e-01
2.861475809423689731e-01,5.935851919688179823e-01
2.449027826535619956e-01,3.509251058818120272e-01
4.953950855294970146e-01,3.587500776052229834e-01
9.967242717335470514e-01,3.516665796960439794e-01
9.992487792921660450e-01,8.254437034393800054e-01
8.993394884164750414e-01,4.978416433643220174e-01
1.690877211001799996e-01,2.881375364275690076e-01
9.604436509772680264e-01,1.550238054421300068e-02
